___NEW___BLOCK___NUMBER___1
18	0.461694	0.487343	0
18	0.487343	0.512993	0
18	0.512993	0.538642	0
18	0.538642	0.564292	0
18	0.564292	0.589942	0
18	0.589942	0.615591	0
18	0.615591	0.641241	0
18	0.641241	0.666891	0
18	0.666891	0.69254	0
18	0.69254	0.71819	0
18	0.71819	0.74384	0
18	0.74384	0.769489	0
18	0.769489	0.795139	0
18	0.795139	0.820788	0
18	0.820788	0.846438	0
18	0.846438	0.872088	3.24205e-05
18	0.872088	0.897737	0.00146728
18	0.897737	0.923387	0.023212
18	0.923387	0.949037	0.168533
18	0.949037	0.974686	0.569266
18	0.974686	1.00034	1.19796
18	1.00034	1.02599	1.85539
18	1.02599	1.05164	2.32962
18	1.05164	1.07728	2.54836
18	1.07728	1.10293	2.54903
18	1.10293	1.12858	2.40075
18	1.12858	1.15423	2.19981
18	1.15423	1.17988	1.97159
18	1.17988	1.20553	1.75137
18	1.20553	1.23118	1.56917
18	1.23118	1.25683	1.39253
18	1.25683	1.28248	1.25257
18	1.28248	1.30813	1.13083
18	1.30813	1.33378	1.02084
18	1.33378	1.35943	0.956471
18	1.35943	1.38508	0.870405
18	1.38508	1.41073	0.819415
18	1.41073	1.43638	0.773143
18	1.43638	1.46203	0.740251
18	1.46203	1.48768	0.707134
18	1.48768	1.51333	0.698508
18	1.51333	1.53898	0.677477
18	1.53898	1.56463	0.669263
18	1.56463	1.59028	0.65772
18	1.59028	1.61593	0.670198
18	1.61593	1.64158	0.680198
18	1.64158	1.66723	0.704785
18	1.66723	1.69288	0.726861
18	1.69288	1.71853	0.741113
18	1.71853	1.74418	0.782262
18	1.74418	1.76983	0.809063
18	1.76983	1.79547	0.847531
18	1.79547	1.82112	0.889655
18	1.82112	1.84677	0.933136
18	1.84677	1.87242	0.98068
18	1.87242	1.89807	1.01378
18	1.89807	1.92372	1.0687
18	1.92372	1.94937	1.10435
18	1.94937	1.97502	1.13521
18	1.97502	2.00067	1.16927
18	2.00067	2.02632	1.19181
18	2.02632	2.05197	1.20692
18	2.05197	2.07762	1.21268
18	2.07762	2.10327	1.21838
18	2.10327	2.12892	1.19754
18	2.12892	2.15457	1.18774
18	2.15457	2.18022	1.17278
18	2.18022	2.20587	1.14822
18	2.20587	2.23152	1.12
18	2.23152	2.25717	1.09579
18	2.25717	2.28282	1.07269
18	2.28282	2.30847	1.04494
18	2.30847	2.33412	1.01606
18	2.33412	2.35977	0.989118
18	2.35977	2.38542	0.966882
18	2.38542	2.41107	0.947176
18	2.41107	2.43672	0.931975
18	2.43672	2.46237	0.923065
18	2.46237	2.48802	0.906792
18	2.48802	2.51366	0.892443
18	2.51366	2.53931	0.8852
18	2.53931	2.56496	0.885083
___NEW___BLOCK___NUMBER___19
19	0	0.0256496	0
19	0.0256496	0.0512993	0
19	0.0512993	0.0769489	0
19	0.0769489	0.102599	0
19	0.102599	0.128248	0
19	0.128248	0.153898	0
19	0.153898	0.179547	0
19	0.179547	0.205197	0
19	0.205197	0.230847	0
19	0.230847	0.256496	0
19	0.256496	0.282146	0
19	0.282146	0.307796	0
19	0.307796	0.333445	0
19	0.333445	0.359095	0
19	0.359095	0.384745	0
19	0.384745	0.410394	0
19	0.410394	0.436044	0
19	0.436044	0.461694	0
19	0.461694	0.487343	0
19	0.487343	0.512993	0
19	0.512993	0.538642	0
19	0.538642	0.564292	0
19	0.564292	0.589942	0
19	0.589942	0.615591	0
19	0.615591	0.641241	0
19	0.641241	0.666891	0
19	0.666891	0.69254	0
19	0.69254	0.71819	0
19	0.71819	0.74384	0
19	0.74384	0.769489	0
19	0.769489	0.795139	0
19	0.795139	0.820788	0
19	0.820788	0.846438	0
19	0.846438	0.872088	0
19	0.872088	0.897737	0.00106989
19	0.897737	0.923387	0.0241936
19	0.923387	0.949037	0.168751
19	0.949037	0.974686	0.580676
19	0.974686	1.00034	1.22911
19	1.00034	1.02599	1.87337
19	1.02599	1.05164	2.35815
19	1.05164	1.07728	2.54562
19	1.07728	1.10293	2.53614
19	1.10293	1.12858	2.39765
19	1.12858	1.15423	2.17845
19	1.15423	1.17988	1.96303
19	1.17988	1.20553	1.72668
19	1.20553	1.23118	1.54133
19	1.23118	1.25683	1.37502
19	1.25683	1.28248	1.23846
19	1.28248	1.30813	1.10733
19	1.30813	1.33378	1.02719
19	1.33378	1.35943	0.936432
19	1.35943	1.38508	0.873914
19	1.38508	1.41073	0.822526
19	1.41073	1.43638	0.780538
19	1.43638	1.46203	0.742701
19	1.46203	1.48768	0.71859
19	1.48768	1.51333	0.70208
19	1.51333	1.53898	0.688392
19	1.53898	1.56463	0.679234
19	1.56463	1.59028	0.677633
19	1.59028	1.61593	0.677631
19	1.61593	1.64158	0.69192
19	1.64158	1.66723	0.703526
19	1.66723	1.69288	0.728846
19	1.69288	1.71853	0.761847
19	1.71853	1.74418	0.786679
19	1.74418	1.76983	0.818943
19	1.76983	1.79547	0.856766
19	1.79547	1.82112	0.897202
19	1.82112	1.84677	0.935214
19	1.84677	1.87242	0.974906
19	1.87242	1.89807	1.02398
19	1.89807	1.92372	1.05655
19	1.92372	1.94937	1.08592
19	1.94937	1.97502	1.12369
19	1.97502	2.00067	1.15086
19	2.00067	2.02632	1.18258
19	2.02632	2.05197	1.19928
19	2.05197	2.07762	1.20492
19	2.07762	2.10327	1.20846
19	2.10327	2.12892	1.20881
19	2.12892	2.15457	1.18565
19	2.15457	2.18022	1.17394
19	2.18022	2.20587	1.14072
19	2.20587	2.23152	1.11145
19	2.23152	2.25717	1.09424
19	2.25717	2.28282	1.05988
19	2.28282	2.30847	1.0345
19	2.30847	2.33412	1.01601
19	2.33412	2.35977	0.99183
19	2.35977	2.38542	0.963722
19	2.38542	2.41107	0.951788
19	2.41107	2.43672	0.932986
19	2.43672	2.46237	0.925243
19	2.46237	2.48802	0.917455
19	2.48802	2.51366	0.903145
19	2.51366	2.53931	0.894362
19	2.53931	2.56496	0.891239
___NEW___BLOCK___NUMBER___20
20	0	0.0256496	0
20	0.0256496	0.0512993	0
20	0.0512993	0.0769489	0
20	0.0769489	0.102599	0
20	0.102599	0.128248	0
20	0.128248	0.153898	0
20	0.153898	0.179547	0
20	0.179547	0.205197	0
20	0.205197	0.230847	0
20	0.230847	0.256496	0
20	0.256496	0.282146	0
20	0.282146	0.307796	0
20	0.307796	0.333445	0
20	0.333445	0.359095	0
20	0.359095	0.384745	0
20	0.384745	0.410394	0
20	0.410394	0.436044	0
20	0.436044	0.461694	0
20	0.461694	0.487343	0
20	0.487343	0.512993	0
20	0.512993	0.538642	0
20	0.538642	0.564292	0
20	0.564292	0.589942	0
20	0.589942	0.615591	0
20	0.615591	0.641241	0
20	0.641241	0.666891	0
20	0.666891	0.69254	0
20	0.69254	0.71819	0
20	0.71819	0.74384	0
20	0.74384	0.769489	0
20	0.769489	0.795139	0
20	0.795139	0.820788	0
20	0.820788	0.846438	0
20	0.846438	0.872088	3.24205e-05
20	0.872088	0.897737	0.00110046
20	0.897737	0.923387	0.0224036
20	0.923387	0.949037	0.160804
20	0.949037	0.974686	0.550146
20	0.974686	1.00034	1.18279
20	1.00034	1.02599	1.84618
20	1.02599	1.05164	2.31642
20	1.05164	1.07728	2.51809
20	1.07728	1.10293	2.55455
20	1.10293	1.12858	2.40096
20	1.12858	1.15423	2.20464
20	1.15423	1.17988	1.98171
20	1.17988	1.20553	1.75194
20	1.20553	1.23118	1.55764
20	1.23118	1.25683	1.40195
20	1.25683	1.28248	1.2587
20	1.28248	1.30813	1.13076
20	1.30813	1.33378	1.04082
20	1.33378	1.35943	0.958729
20	1.35943	1.38508	0.890872
20	1.38508	1.41073	0.823506
20	1.41073	1.43638	0.78798
20	1.43638	1.46203	0.752606
20	1.46203	1.48768	0.717446
20	1.48768	1.51333	0.698667
20	1.51333	1.53898	0.684137
20	1.53898	1.56463	0.675536
20	1.56463	1.59028	0.671621
20	1.59028	1.61593	0.675777
20	1.61593	1.64158	0.689366
20	1.64158	1.66723	0.706316
20	1.66723	1.69288	0.72151
20	1.69288	1.71853	0.743787
20	1.71853	1.74418	0.771449
20	1.74418	1.76983	0.797625
20	1.76983	1.79547	0.828932
20	1.79547	1.82112	0.877978
20	1.82112	1.84677	0.91905
20	1.84677	1.87242	0.959511
20	1.87242	1.89807	1.00879
20	1.89807	1.92372	1.04423
20	1.92372	1.94937	1.07561
20	1.94937	1.97502	1.11536
20	1.97502	2.00067	1.14988
20	2.00067	2.02632	1.1802
20	2.02632	2.05197	1.2133
20	2.05197	2.07762	1.22414
20	2.07762	2.10327	1.22774
20	2.10327	2.12892	1.21604
20	2.12892	2.15457	1.20662
20	2.15457	2.18022	1.19041
20	2.18022	2.20587	1.15685
20	2.20587	2.23152	1.13513
20	2.23152	2.25717	1.10854
20	2.25717	2.28282	1.08138
20	2.28282	2.30847	1.05489
20	2.30847	2.33412	1.02276
20	2.33412	2.35977	0.997375
20	2.35977	2.38542	0.976676
20	2.38542	2.41107	0.955609
20	2.41107	2.43672	0.937896
20	2.43672	2.46237	0.920316
20	2.46237	2.48802	0.90254
20	2.48802	2.51366	0.892776
20	2.51366	2.53931	0.88238
20	2.53931	2.56496	0.884164
___NEW___BLOCK___NUMBER___21
21	0	0.0256496	0
21	0.0256496	0.0512993	0
21	0.0512993	0.0769489	0
21	0.0769489	0.102599	0
21	0.102599	0.128248	0
21	0.128248	0.153898	0
21	0.153898	0.179547	0
21	0.179547	0.205197	0
21	0.205197	0.230847	0
21	0.230847	0.256496	0
21	0.256496	0.282146	0
21	0.282146	0.307796	0
21	0.307796	0.333445	0
21	0.333445	0.359095	0
21	0.359095	0.384745	0
21	0.384745	0.410394	0
21	0.410394	0.436044	0
21	0.436044	0.461694	0
21	0.461694	0.487343	0
21	0.487343	0.512993	0
21	0.512993	0.538642	0
21	0.538642	0.564292	0
21	0.564292	0.589942	0
21	0.589942	0.615591	0
21	0.615591	0.641241	0
21	0.641241	0.666891	0
21	0.666891	0.69254	0
21	0.69254	0.71819	0
21	0.71819	0.74384	0
21	0.74384	0.769489	0
21	0.769489	0.795139	0
21	0.795139	0.820788	0
21	0.820788	0.846438	0
21	0.846438	0.872088	0
21	0.872088	0.897737	0.0011616
21	0.897737	0.923387	0.0247132
21	0.923387	0.949037	0.165146
21	0.949037	0.974686	0.567584
21	0.974686	1.00034	1.19818
21	1.00034	1.02599	1.87771
21	1.02599	1.05164	2.34863
21	1.05164	1.07728	2.55081
21	1.07728	1.10293	2.55648
21	1.10293	1.12858	2.41959
21	1.12858	1.15423	2.20666
21	1.15423	1.17988	1.977
21	1.17988	1.20553	1.76089
21	1.20553	1.23118	1.55652
21	1.23118	1.25683	1.38777
21	1.25683	1.28248	1.25123
21	1.28248	1.30813	1.12986
21	1.30813	1.33378	1.02925
21	1.33378	1.35943	0.940934
21	1.35943	1.38508	0.865193
21	1.38508	1.41073	0.822049
21	1.41073	1.43638	0.76139
21	1.43638	1.46203	0.73185
21	1.46203	1.48768	0.702347
21	1.48768	1.51333	0.681858
21	1.51333	1.53898	0.668196
21	1.53898	1.56463	0.665983
21	1.56463	1.59028	0.659711
21	1.59028	1.61593	0.672005
21	1.61593	1.64158	0.68092
21	1.64158	1.66723	0.696695
21	1.66723	1.69288	0.724317
21	1.69288	1.71853	0.745836
21	1.71853	1.74418	0.779419
21	1.74418	1.76983	0.817756
21	1.76983	1.79547	0.853693
21	1.79547	1.82112	0.896068
21	1.82112	1.84677	0.941029
21	1.84677	1.87242	0.983331
21	1.87242	1.89807	1.02851
21	1.89807	1.92372	1.05414
21	1.92372	1.94937	1.1038
21	1.94937	1.97502	1.1285
21	1.97502	2.00067	1.16681
21	2.00067	2.02632	1.19436
21	2.02632	2.05197	1.20269
21	2.05197	2.07762	1.21696
21	2.07762	2.10327	1.21398
21	2.10327	2.12892	1.21017
21	2.12892	2.15457	1.19874
21	2.15457	2.18022	1.17364
21	2.18022	2.20587	1.15228
21	2.20587	2.23152	1.12742
21	2.23152	2.25717	1.09536
21	2.25717	2.28282	1.07049
21	2.28282	2.30847	1.04398
21	2.30847	2.33412	1.01403
21	2.33412	2.35977	0.986541
21	2.35977	2.38542	0.956829
21	2.38542	2.41107	0.943347
21	2.41107	2.43672	0.925823
21	2.43672	2.46237	0.911419
21	2.46237	2.48802	0.901575
21	2.48802	2.51366	0.894923
21	2.51366	2.53931	0.877572
21	2.53931	2.56496	0.877593
___NEW___BLOCK___NUMBER___22
22	0	0.0256496	0
22	0.0256496	0.0512993	0
22	0.0512993	0.0769489	0
22	0.0769489	0.102599	0
22	0.102599	0.128248	0
22	0.128248	0.153898	0
22	0.153898	0.179547	0
22	0.179547	0.205197	0
22	0.205197	0.230847	0
22	0.230847	0.256496	0
22	0.256496	0.282146	0
22	0.282146	0.307796	0
22	0.307796	0.333445	0
22	0.333445	0.359095	0
22	0.359095	0.384745	0
22	0.384745	0.410394	0
22	0.410394	0.436044	0
22	0.436044	0.461694	0
22	0.461694	0.487343	0
22	0.487343	0.512993	0
22	0.512993	0.538642	0
22	0.538642	0.564292	0
22	0.564292	0.589942	0
22	0.589942	0.615591	0
22	0.615591	0.641241	0
22	0.641241	0.666891	0
22	0.666891	0.69254	0
22	0.69254	0.71819	0
22	0.71819	0.74384	0
22	0.74384	0.769489	0
22	0.769489	0.795139	0
22	0.795139	0.820788	0
22	0.820788	0.846438	0
22	0.846438	0.872088	0
22	0.872088	0.897737	0.00158956
22	0.897737	0.923387	0.0245111
22	0.923387	0.949037	0.16643
22	0.949037	0.974686	0.5614
22	0.974686	1.00034	1.20073
22	1.00034	1.02599	1.88986
22	1.02599	1.05164	2.34479
22	1.05164	1.07728	2.5422
22	1.07728	1.10293	2.54357
22	1.10293	1.12858	2.38656
22	1.12858	1.15423	2.20951
22	1.15423	1.17988	1.97438
22	1.17988	1.20553	1.75258
22	1.20553	1.23118	1.52938
22	1.23118	1.25683	1.37071
22	1.25683	1.28248	1.25215
22	1.28248	1.30813	1.11835
22	1.30813	1.33378	1.02099
22	1.33378	1.35943	0.949343
22	1.35943	1.38508	0.886575
22	1.38508	1.41073	0.82407
22	1.41073	1.43638	0.77097
22	1.43638	1.46203	0.733594
22	1.46203	1.48768	0.713759
22	1.48768	1.51333	0.705727
22	1.51333	1.53898	0.683356
22	1.53898	1.56463	0.682912
22	1.56463	1.59028	0.677662
22	1.59028	1.61593	0.684244
22	1.61593	1.64158	0.68868
22	1.64158	1.66723	0.70377
22	1.66723	1.69288	0.720865
22	1.69288	1.71853	0.748666
22	1.71853	1.74418	0.778174
22	1.74418	1.76983	0.805551
22	1.76983	1.79547	0.854762
22	1.79547	1.82112	0.890665
22	1.82112	1.84677	0.940331
22	1.84677	1.87242	0.968517
22	1.87242	1.89807	1.01854
22	1.89807	1.92372	1.05878
22	1.92372	1.94937	1.1044
22	1.94937	1.97502	1.13426
22	1.97502	2.00067	1.15621
22	2.00067	2.02632	1.19002
22	2.02632	2.05197	1.20347
22	2.05197	2.07762	1.20639
22	2.07762	2.10327	1.20513
22	2.10327	2.12892	1.19959
22	2.12892	2.15457	1.18865
22	2.15457	2.18022	1.15802
22	2.18022	2.20587	1.14264
22	2.20587	2.23152	1.11471
22	2.23152	2.25717	1.09514
22	2.25717	2.28282	1.06545
22	2.28282	2.30847	1.04382
22	2.30847	2.33412	1.0151
22	2.33412	2.35977	0.998032
22	2.35977	2.38542	0.970344
22	2.38542	2.41107	0.957861
22	2.41107	2.43672	0.940874
22	2.43672	2.46237	0.927437
22	2.46237	2.48802	0.914688
22	2.48802	2.51366	0.898858
22	2.51366	2.53931	0.89533
22	2.53931	2.56496	0.883543
___NEW___BLOCK___NUMBER___23
23	0	0.0256496	0
23	0.0256496	0.0512993	0
23	0.0512993	0.0769489	0
23	0.0769489	0.102599	0
23	0.102599	0.128248	0
23	0.128248	0.153898	0
23	0.153898	0.179547	0
23	0.179547	0.205197	0
23	0.205197	0.230847	0
23	0.230847	0.256496	0
23	0.256496	0.282146	0
23	0.282146	0.307796	0
23	0.307796	0.333445	0
23	0.333445	0.359095	0
23	0.359095	0.384745	0
23	0.384745	0.410394	0
23	0.410394	0.436044	0
23	0.436044	0.461694	0
23	0.461694	0.487343	0
23	0.487343	0.512993	0
23	0.512993	0.538642	0
23	0.538642	0.564292	0
23	0.564292	0.589942	0
23	0.589942	0.615591	0
23	0.615591	0.641241	0
23	0.641241	0.666891	0
23	0.666891	0.69254	0
23	0.69254	0.71819	0
23	0.71819	0.74384	0
23	0.74384	0.769489	0
23	0.769489	0.795139	0
23	0.795139	0.820788	0
23	0.820788	0.846438	0
23	0.846438	0.872088	0
23	0.872088	0.897737	0.00152842
23	0.897737	0.923387	0.0237316
23	0.923387	0.949037	0.159848
23	0.949037	0.974686	0.554415
23	0.974686	1.00034	1.17852
23	1.00034	1.02599	1.85602
23	1.02599	1.05164	2.33186
23	1.05164	1.07728	2.54826
23	1.07728	1.10293	2.54929
23	1.10293	1.12858	2.4023
23	1.12858	1.15423	2.21625
23	1.15423	1.17988	1.98516
23	1.17988	1.20553	1.78028
23	1.20553	1.23118	1.56023
23	1.23118	1.25683	1.39453
23	1.25683	1.28248	1.24652
23	1.28248	1.30813	1.12503
23	1.30813	1.33378	1.03565
23	1.33378	1.35943	0.939218
23	1.35943	1.38508	0.872757
23	1.38508	1.41073	0.81857
23	1.41073	1.43638	0.768962
23	1.43638	1.46203	0.738609
23	1.46203	1.48768	0.702578
23	1.48768	1.51333	0.684548
23	1.51333	1.53898	0.677816
23	1.53898	1.56463	0.666828
23	1.56463	1.59028	0.665858
23	1.59028	1.61593	0.671725
23	1.61593	1.64158	0.681055
23	1.64158	1.66723	0.698943
23	1.66723	1.69288	0.718482
23	1.69288	1.71853	0.747054
23	1.71853	1.74418	0.778661
23	1.74418	1.76983	0.819245
23	1.76983	1.79547	0.849263
23	1.79547	1.82112	0.888242
23	1.82112	1.84677	0.926253
23	1.84677	1.87242	0.978118
23	1.87242	1.89807	1.01741
23	1.89807	1.92372	1.06804
23	1.92372	1.94937	1.09504
23	1.94937	1.97502	1.14474
23	1.97502	2.00067	1.16485
23	2.00067	2.02632	1.19489
23	2.02632	2.05197	1.20528
23	2.05197	2.07762	1.21503
23	2.07762	2.10327	1.21885
23	2.10327	2.12892	1.2117
23	2.12892	2.15457	1.19766
23	2.15457	2.18022	1.17365
23	2.18022	2.20587	1.15545
23	2.20587	2.23152	1.13059
23	2.23152	2.25717	1.09357
23	2.25717	2.28282	1.06976
23	2.28282	2.30847	1.04159
23	2.30847	2.33412	1.00863
23	2.33412	2.35977	0.988488
23	2.35977	2.38542	0.961013
23	2.38542	2.41107	0.942186
23	2.41107	2.43672	0.929734
23	2.43672	2.46237	0.915704
23	2.46237	2.48802	0.910531
23	2.48802	2.51366	0.891991
23	2.51366	2.53931	0.8825
23	2.53931	2.56496	0.883135
___NEW___BLOCK___NUMBER___24
24	0	0.0256496	0
24	0.0256496	0.0512993	0
24	0.0512993	0.0769489	0
24	0.0769489	0.102599	0
24	0.102599	0.128248	0
24	0.128248	0.153898	0
24	0.153898	0.179547	0
24	0.179547	0.205197	0
24	0.205197	0.230847	0
24	0.230847	0.256496	0
24	0.256496	0.282146	0
24	0.282146	0.307796	0
24	0.307796	0.333445	0
24	0.333445	0.359095	0
24	0.359095	0.384745	0
24	0.384745	0.410394	0
24	0.410394	0.436044	0
24	0.436044	0.461694	0
24	0.461694	0.487343	0
24	0.487343	0.512993	0
24	0.512993	0.538642	0
24	0.538642	0.564292	0
24	0.564292	0.589942	0
24	0.589942	0.615591	0
24	0.615591	0.641241	0
24	0.641241	0.666891	0
24	0.666891	0.69254	0
24	0.69254	0.71819	0
24	0.71819	0.74384	0
24	0.74384	0.769489	0
24	0.769489	0.795139	0
24	0.795139	0.820788	0
24	0.820788	0.846438	0
24	0.846438	0.872088	0
24	0.872088	0.897737	0.00149785
24	0.897737	0.923387	0.0265321
24	0.923387	0.949037	0.171837
24	0.949037	0.974686	0.578787
24	0.974686	1.00034	1.23601
24	1.00034	1.02599	1.87922
24	1.02599	1.05164	2.36627
24	1.05164	1.07728	2.55681
24	1.07728	1.10293	2.55497
24	1.10293	1.12858	2.39892
24	1.12858	1.15423	2.20201
24	1.15423	1.17988	1.9801
24	1.17988	1.20553	1.73993
24	1.20553	1.23118	1.53195
24	1.23118	1.25683	1.36376
24	1.25683	1.28248	1.22968
24	1.28248	1.30813	1.10828
24	1.30813	1.33378	1.01454
24	1.33378	1.35943	0.930888
24	1.35943	1.38508	0.85857
24	1.38508	1.41073	0.815593
24	1.41073	1.43638	0.760232
24	1.43638	1.46203	0.736364
24	1.46203	1.48768	0.70063
24	1.48768	1.51333	0.688343
24	1.51333	1.53898	0.679718
24	1.53898	1.56463	0.668756
24	1.56463	1.59028	0.667032
24	1.59028	1.61593	0.678199
24	1.61593	1.64158	0.686912
24	1.64158	1.66723	0.706954
24	1.66723	1.69288	0.73502
24	1.69288	1.71853	0.759396
24	1.71853	1.74418	0.790975
24	1.74418	1.76983	0.820943
24	1.76983	1.79547	0.86573
24	1.79547	1.82112	0.899948
24	1.82112	1.84677	0.946837
24	1.84677	1.87242	0.988537
24	1.87242	1.89807	1.03082
24	1.89807	1.92372	1.0649
24	1.92372	1.94937	1.09899
24	1.94937	1.97502	1.13469
24	1.97502	2.00067	1.16463
24	2.00067	2.02632	1.18828
24	2.02632	2.05197	1.2011
24	2.05197	2.07762	1.21154
24	2.07762	2.10327	1.21223
24	2.10327	2.12892	1.19778
24	2.12892	2.15457	1.19311
24	2.15457	2.18022	1.17251
24	2.18022	2.20587	1.14473
24	2.20587	2.23152	1.11316
24	2.23152	2.25717	1.08933
24	2.25717	2.28282	1.06197
24	2.28282	2.30847	1.03347
24	2.30847	2.33412	1.00416
24	2.33412	2.35977	0.975928
24	2.35977	2.38542	0.953997
24	2.38542	2.41107	0.942203
24	2.41107	2.43672	0.923403
24	2.43672	2.46237	0.915205
24	2.46237	2.48802	0.907358
24	2.48802	2.51366	0.891211
24	2.51366	2.53931	0.885373
24	2.53931	2.56496	0.885594
___NEW___BLOCK___NUMBER___25
25	0	0.0256496	0
25	0.0256496	0.0512993	0
25	0.0512993	0.0769489	0
25	0.0769489	0.102599	0
25	0.102599	0.128248	0
25	0.128248	0.153898	0
25	0.153898	0.179547	0
25	0.179547	0.205197	0
25	0.205197	0.230847	0
25	0.230847	0.256496	0
25	0.256496	0.282146	0
25	0.282146	0.307796	0
25	0.307796	0.333445	0
25	0.333445	0.359095	0
25	0.359095	0.384745	0
25	0.384745	0.410394	0
25	0.410394	0.436044	0
25	0.436044	0.461694	0
25	0.461694	0.487343	0
25	0.487343	0.512993	0
25	0.512993	0.538642	0
25	0.538642	0.564292	0
25	0.564292	0.589942	0
25	0.589942	0.615591	0
25	0.615591	0.641241	0
25	0.641241	0.666891	0
25	0.666891	0.69254	0
25	0.69254	0.71819	0
25	0.71819	0.74384	0
25	0.74384	0.769489	0
25	0.769489	0.795139	0
25	0.795139	0.820788	0
25	0.820788	0.846438	0
25	0.846438	0.872088	0
25	0.872088	0.897737	0.00146728
25	0.897737	0.923387	0.0245689
25	0.923387	0.949037	0.166348
25	0.949037	0.974686	0.567584
25	0.974686	1.00034	1.19877
25	1.00034	1.02599	1.87218
25	1.02599	1.05164	2.32519
25	1.05164	1.07728	2.5446
25	1.07728	1.10293	2.53672
25	1.10293	1.12858	2.4123
25	1.12858	1.15423	2.2073
25	1.15423	1.17988	1.95547
25	1.17988	1.20553	1.7489
25	1.20553	1.23118	1.56512
25	1.23118	1.25683	1.38938
25	1.25683	1.28248	1.2445
25	1.28248	1.30813	1.11504
25	1.30813	1.33378	1.02167
25	1.33378	1.35943	0.94059
25	1.35943	1.38508	0.878452
25	1.38508	1.41073	0.824499
25	1.41073	1.43638	0.777419
25	1.43638	1.46203	0.74652
25	1.46203	1.48768	0.716862
25	1.48768	1.51333	0.697944
25	1.51333	1.53898	0.684147
25	1.53898	1.56463	0.675457
25	1.56463	1.59028	0.670938
25	1.59028	1.61593	0.678069
25	1.61593	1.64158	0.682725
25	1.64158	1.66723	0.699074
25	1.66723	1.69288	0.725419
25	1.69288	1.71853	0.749678
25	1.71853	1.74418	0.780338
25	1.74418	1.76983	0.817554
25	1.76983	1.79547	0.852743
25	1.79547	1.82112	0.893915
25	1.82112	1.84677	0.934039
25	1.84677	1.87242	0.96941
25	1.87242	1.89807	1.01569
25	1.89807	1.92372	1.05551
25	1.92372	1.94937	1.08994
25	1.94937	1.97502	1.12867
25	1.97502	2.00067	1.16097
25	2.00067	2.02632	1.18414
25	2.02632	2.05197	1.20337
25	2.05197	2.07762	1.21859
25	2.07762	2.10327	1.2171
25	2.10327	2.12892	1.20744
25	2.12892	2.15457	1.20344
25	2.15457	2.18022	1.18065
25	2.18022	2.20587	1.15201
25	2.20587	2.23152	1.12579
25	2.23152	2.25717	1.0941
25	2.25717	2.28282	1.06316
25	2.28282	2.30847	1.03475
25	2.30847	2.33412	1.00496
25	2.33412	2.35977	0.984124
25	2.35977	2.38542	0.962855
25	2.38542	2.41107	0.946864
25	2.41107	2.43672	0.928357
25	2.43672	2.46237	0.918632
25	2.46237	2.48802	0.907819
25	2.48802	2.51366	0.8949
25	2.51366	2.53931	0.887345
25	2.53931	2.56496	0.885704
___NEW___BLOCK___NUMBER___26
26	0	0.0256496	0
26	0.0256496	0.0512993	0
26	0.0512993	0.0769489	0
26	0.0769489	0.102599	0
26	0.102599	0.128248	0
26	0.128248	0.153898	0
26	0.153898	0.179547	0
26	0.179547	0.205197	0
26	0.205197	0.230847	0
26	0.230847	0.256496	0
26	0.256496	0.282146	0
26	0.282146	0.307796	0
26	0.307796	0.333445	0
26	0.333445	0.359095	0
26	0.359095	0.384745	0
26	0.384745	0.410394	0
26	0.410394	0.436044	0
26	0.436044	0.461694	0
26	0.461694	0.487343	0
26	0.487343	0.512993	0
26	0.512993	0.538642	0
26	0.538642	0.564292	0
26	0.564292	0.589942	0
26	0.589942	0.615591	0
26	0.615591	0.641241	0
26	0.641241	0.666891	0
26	0.666891	0.69254	0
26	0.69254	0.71819	0
26	0.71819	0.74384	0
26	0.74384	0.769489	0
26	0.769489	0.795139	0
26	0.795139	0.820788	0
26	0.820788	0.846438	0
26	0.846438	0.872088	0
26	0.872088	0.897737	0.00140615
26	0.897737	0.923387	0.0246844
26	0.923387	0.949037	0.165392
26	0.949037	0.974686	0.569162
26	0.974686	1.00034	1.20191
26	1.00034	1.02599	1.84508
26	1.02599	1.05164	2.32538
26	1.05164	1.07728	2.57126
26	1.07728	1.10293	2.53966
26	1.10293	1.12858	2.41271
26	1.12858	1.15423	2.19951
26	1.15423	1.17988	1.9776
26	1.17988	1.20553	1.76157
26	1.20553	1.23118	1.55602
26	1.23118	1.25683	1.38963
26	1.25683	1.28248	1.25318
26	1.28248	1.30813	1.12781
26	1.30813	1.33378	1.02844
26	1.33378	1.35943	0.954623
26	1.35943	1.38508	0.87057
26	1.38508	1.41073	0.82418
26	1.41073	1.43638	0.777762
26	1.43638	1.46203	0.736341
26	1.46203	1.48768	0.713363
26	1.48768	1.51333	0.691395
26	1.51333	1.53898	0.67167
26	1.53898	1.56463	0.672047
26	1.56463	1.59028	0.656584
26	1.59028	1.61593	0.672247
26	1.61593	1.64158	0.675984
26	1.64158	1.66723	0.696896
26	1.66723	1.69288	0.711994
26	1.69288	1.71853	0.736481
26	1.71853	1.74418	0.781735
26	1.74418	1.76983	0.809971
26	1.76983	1.79547	0.850679
26	1.79547	1.82112	0.894955
26	1.82112	1.84677	0.940958
26	1.84677	1.87242	0.979877
26	1.87242	1.89807	1.02668
26	1.89807	1.92372	1.06648
26	1.92372	1.94937	1.09932
26	1.94937	1.97502	1.13935
26	1.97502	2.00067	1.16262
26	2.00067	2.02632	1.18918
